,OverallQual,GarageCars,FullBath,TotRmsAbvGrd,TotalSF,AgeSinceRemodel,KitchenQual,ExterQual,GarageFinish,BsmtQual,CentralAir,GarageType,Foundation,BsmtFinType1
1189,0.6514792433257054,0.31172464418307205,0.7897405221108432,0.29676325272497744,0.27341475539497867,-0.6848540060465718,-0.40936913816824433,0.6634514358553263,-1.575430899177619,0.9977704146087608,0.2638125652751769,-0.7687363262458891,0.8355990312427262,1.2662470094803522
1190,-1.518466829500598,2.988889235402396,-1.0260408358133,0.29676325272497744,0.36208054768234554,0.4780304857091887,0.7956287282140879,0.6634514358553263,-1.575430899177619,0.9977704146087608,0.2638125652751769,-1.2861890861901022,-0.5491621329052649,-0.9552389720641256
1191,1.3747946009344731,0.31172464418307205,0.7897405221108432,-0.934129784145668,-0.43226778322091397,-0.7333075265363951,-0.40936913816824433,-0.7779757908541627,0.9429586403836844,-0.5669393655510576,0.2638125652751769,1.3010747135309628,0.8355990312427262,1.2662470094803522
1192,-0.7951514718918303,-1.02685765142659,-1.0260408358133,-0.31868326571034533,-0.4844955786778561,-0.442586403597455,-0.40936913816824433,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,1.3010747135309628,0.8355990312427262,1.2662470094803522
1193,-0.07183611428306244,0.31172464418307205,0.7897405221108432,-0.934129784145668,-0.15169520762664337,-0.6848540060465718,0.7956287282140879,0.6634514358553263,-1.575430899177619,-2.131649145710876,0.2638125652751769,-0.7687363262458891,0.8355990312427262,-0.51094177575523
1194,-0.07183611428306244,-1.02685765142659,-1.0260408358133,0.29676325272497744,-0.6776169618791072,0.7687516086481289,0.7956287282140879,0.6634514358553263,-1.575430899177619,0.9977704146087608,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,-1.3995361683730212
1195,-0.07183611428306244,0.31172464418307205,0.7897405221108432,0.9122097711603002,-0.4723495797343812,-0.9755751289855119,-0.40936913816824433,0.6634514358553263,-1.575430899177619,-0.5669393655510576,0.2638125652751769,-0.7687363262458891,0.8355990312427262,1.2662470094803522
1196,0.6514792433257054,1.6503069397927341,0.7897405221108432,1.527656289595623,0.20539716131151914,-1.0240286494753352,-0.40936913816824433,-0.7779757908541627,-1.575430899177619,-0.5669393655510576,0.2638125652751769,0.2661691936425369,0.8355990312427262,1.2662470094803522
1197,0.6514792433257054,-1.02685765142659,-1.0260408358133,0.29676325272497744,-0.08246301364883636,1.6893684979547725,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,1.3010747135309628,-1.933923297053256,1.2662470094803522
1198,0.6514792433257054,0.31172464418307205,0.7897405221108432,-0.31868326571034533,-0.18084560509098319,-0.7817610470262184,-0.40936913816824433,-0.7779757908541627,0.10349546052991662,-0.5669393655510576,0.2638125652751769,-0.7687363262458891,0.8355990312427262,1.2662470094803522
1199,-1.518466829500598,0.31172464418307205,-1.0260408358133,-0.31868326571034533,-0.16991420604185575,0.2842164037498953,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,0.8219498131714565
1200,-1.518466829500598,-1.02685765142659,-1.0260408358133,-0.934129784145668,-1.0262071315568373,0.7202980881583055,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,1.2662470094803522
1201,0.6514792433257054,0.31172464418307205,0.7897405221108432,-0.31868326571034533,0.08758097155981245,-0.6364004855567484,-0.40936913816824433,0.6634514358553263,0.10349546052991662,-0.5669393655510576,0.2638125652751769,-0.7687363262458891,0.8355990312427262,1.2662470094803522
1202,-0.7951514718918303,-1.02685765142659,-1.0260408358133,-0.934129784145668,-0.41404878480570156,-0.587946965066925,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,1.3010747135309628,-1.933923297053256,1.2662470094803522
1203,0.6514792433257054,0.31172464418307205,0.7897405221108432,-0.31868326571034533,0.8345599065835198,-0.7817610470262184,-0.40936913816824433,-0.7779757908541627,0.9429586403836844,-0.5669393655510576,0.2638125652751769,-0.7687363262458891,0.8355990312427262,1.2662470094803522
1204,-0.7951514718918303,0.31172464418307205,-1.0260408358133,-0.31868326571034533,-0.5379379740291457,0.4780304857091887,0.7956287282140879,0.6634514358553263,0.10349546052991662,-0.5669393655510576,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,-1.3995361683730212
1205,0.6514792433257054,1.6503069397927341,0.7897405221108432,0.29676325272497744,2.1633321909996757,-0.2972258421279849,-0.40936913816824433,-0.7779757908541627,0.10349546052991662,-0.5669393655510576,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,-1.3995361683730212
1206,-1.518466829500598,-1.02685765142659,-1.0260408358133,-0.934129784145668,-0.5598007721274005,0.9141121701175989,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,1.3010747135309628,-0.5491621329052649,0.8219498131714565
1207,-0.07183611428306244,0.31172464418307205,0.7897405221108432,0.29676325272497744,0.9827410936939137,-0.8786680880058652,-0.40936913816824433,-0.7779757908541627,0.10349546052991662,-0.5669393655510576,0.2638125652751769,-0.7687363262458891,0.8355990312427262,-0.51094177575523
1208,-0.7951514718918303,0.31172464418307205,-1.0260408358133,-0.31868326571034533,-0.43591158290395643,0.23576288326007197,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,1.3010747135309628,-0.5491621329052649,0.8219498131714565
1209,1.3747946009344731,0.31172464418307205,0.7897405221108432,0.9122097711603002,0.9074359002443693,-1.0240286494753352,-0.40936913816824433,-0.7779757908541627,0.10349546052991662,-2.131649145710876,0.2638125652751769,-0.7687363262458891,0.8355990312427262,-0.51094177575523
1210,-0.07183611428306244,0.31172464418307205,0.7897405221108432,0.9122097711603002,0.39730394461842283,-0.3456793626178083,-0.40936913816824433,-0.7779757908541627,0.10349546052991662,-0.5669393655510576,0.2638125652751769,-0.7687363262458891,0.8355990312427262,1.2662470094803522
1211,1.3747946009344731,0.31172464418307205,0.7897405221108432,0.9122097711603002,-0.3180953931522497,-0.9755751289855119,0.7956287282140879,-0.7779757908541627,0.10349546052991662,-0.5669393655510576,0.2638125652751769,-0.2512835663016761,4.9898825236867,-0.51094177575523
1212,-1.518466829500598,-1.02685765142659,-1.0260408358133,-1.5495763025809908,-1.492613490986274,1.6893684979547725,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,0.8219498131714565
1213,-1.518466829500598,-1.02685765142659,-2.841822193737443,-2.1650228210163136,-1.1719591188785363,-0.7817610470262184,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,-0.51094177575523
1214,-0.7951514718918303,-1.02685765142659,-1.0260408358133,-0.31868326571034533,-0.7881455522647289,1.1079262520768922,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,-0.9552389720641256
1215,-0.7951514718918303,-1.02685765142659,-1.0260408358133,-0.934129784145668,-0.9533311378959879,0.9141121701175989,0.7956287282140879,0.6634514358553263,0.10349546052991662,0.9977704146087608,0.2638125652751769,1.3010747135309628,-0.5491621329052649,0.8219498131714565
1216,-0.07183611428306244,0.31172464418307205,0.7897405221108432,0.9122097711603002,-0.8148667499403738,0.3326699242397187,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.21541552452885157,0.2638125652751769,-0.7687363262458891,2.2203601953907173,0.377652616862561
1217,1.3747946009344731,0.31172464418307205,0.7897405221108432,-0.31868326571034533,0.049928374835040215,-1.1693892109448052,-0.40936913816824433,-0.7779757908541627,0.10349546052991662,-0.5669393655510576,0.2638125652751769,-0.7687363262458891,0.8355990312427262,-0.51094177575523
1218,-1.518466829500598,-2.365439947036252,-1.0260408358133,-2.1650228210163136,-2.0173206453443906,1.6893684979547725,0.7956287282140879,0.6634514358553263,-0.7359677193238512,0.21541552452885157,-3.7905700168485983,1.818527473475176,2.2203601953907173,0.377652616862561
1219,-0.07183611428306244,-2.365439947036252,-1.0260408358133,0.29676325272497744,-0.8294419486725437,0.6718445676684821,0.7956287282140879,0.6634514358553263,-0.7359677193238512,0.9977704146087608,0.2638125652751769,1.818527473475176,-0.5491621329052649,1.2662470094803522
1220,-0.7951514718918303,-1.02685765142659,-1.0260408358133,-0.934129784145668,-0.9096055416994782,1.0110192110972456,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,0.8219498131714565
1221,-0.7951514718918303,-1.02685765142659,-1.0260408358133,-0.934129784145668,-0.4978561775156785,0.8172051291379522,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,-0.9552389720641256
1222,-0.07183611428306244,-1.02685765142659,0.7897405221108432,0.29676325272497744,0.38029954609755795,1.6893684979547725,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,0.8219498131714565
1223,-0.7951514718918303,0.31172464418307205,0.7897405221108432,0.29676325272497744,2.0637349996631813,1.6409149774649492,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,-3.7905700168485983,1.3010747135309628,-0.5491621329052649,-0.06664457944633449
1224,0.6514792433257054,0.31172464418307205,0.7897405221108432,0.9122097711603002,-0.35817718966571693,-0.9755751289855119,-0.40936913816824433,-0.7779757908541627,-1.575430899177619,-0.5669393655510576,0.2638125652751769,-0.7687363262458891,0.8355990312427262,-0.51094177575523
1225,-0.07183611428306244,-1.02685765142659,-1.0260408358133,-0.31868326571034533,-1.0286363313455322,1.3017403340361857,0.7956287282140879,0.6634514358553263,0.10349546052991662,0.9977704146087608,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,-0.51094177575523
1226,-0.07183611428306244,1.6503069397927341,0.7897405221108432,1.527656289595623,0.3086381523310559,-1.0724821699651585,-0.40936913816824433,-0.7779757908541627,-1.575430899177619,-0.5669393655510576,0.2638125652751769,0.2661691936425369,0.8355990312427262,1.2662470094803522
1227,-0.7951514718918303,0.31172464418307205,-1.0260408358133,-0.934129784145668,-0.9096055416994782,-1.1209356904549819,-0.40936913816824433,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,1.3010747135309628,-0.5491621329052649,-1.3995361683730212
1228,2.0981099585432412,1.6503069397927341,-1.0260408358133,0.29676325272497744,1.0094622913695586,-1.1209356904549819,-2.8193648709329087,-3.6608302442731406,-1.575430899177619,-2.131649145710876,0.2638125652751769,-0.7687363262458891,0.8355990312427262,-0.51094177575523
1229,-0.7951514718918303,-1.02685765142659,0.7897405221108432,0.29676325272497744,0.011061178215920486,1.204833293056539,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,-0.2512835663016761,-0.5491621329052649,-1.3995361683730212
1230,-0.7951514718918303,0.31172464418307205,0.7897405221108432,3.373995844901591,1.7102864304080612,0.381123444729542,0.7956287282140879,0.6634514358553263,0.10349546052991662,-0.5669393655510576,0.2638125652751769,0.2661691936425369,-0.5491621329052649,-0.51094177575523
1231,-0.7951514718918303,0.31172464418307205,-1.0260408358133,-0.31868326571034533,-0.3363143915674621,1.1079262520768922,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,-1.3995361683730212
1232,-1.518466829500598,0.31172464418307205,0.7897405221108432,-0.31868326571034533,-1.638365478307973,1.1079262520768922,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.21541552452885157,0.2638125652751769,0.7836219535867499,2.2203601953907173,0.377652616862561
1233,-0.7951514718918303,0.31172464418307205,-1.0260408358133,-0.31868326571034533,-0.23914640001966278,1.2532868135463624,0.7956287282140879,0.6634514358553263,0.10349546052991662,0.9977704146087608,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,0.8219498131714565
1234,-0.7951514718918303,-2.365439947036252,-1.0260408358133,0.29676325272497744,0.40216234419581276,1.6893684979547725,0.7956287282140879,0.6634514358553263,-0.7359677193238512,0.9977704146087608,-3.7905700168485983,1.818527473475176,0.8355990312427262,1.2662470094803522
1235,-0.7951514718918303,-1.02685765142659,-1.0260408358133,1.527656289595623,-0.05088341639580159,1.6893684979547725,0.7956287282140879,0.6634514358553263,0.9429586403836844,-0.5669393655510576,0.2638125652751769,1.3010747135309628,-1.933923297053256,1.2662470094803522
1236,0.6514792433257054,0.31172464418307205,0.7897405221108432,-0.31868326571034533,-0.2221420014987979,-0.8786680880058652,-0.40936913816824433,-0.7779757908541627,0.10349546052991662,-0.5669393655510576,0.2638125652751769,0.2661691936425369,0.8355990312427262,1.2662470094803522
1237,0.6514792433257054,0.31172464418307205,0.7897405221108432,0.9122097711603002,0.2697709557119362,-0.9755751289855119,-0.40936913816824433,-0.7779757908541627,-1.575430899177619,-0.5669393655510576,0.2638125652751769,0.2661691936425369,0.8355990312427262,1.2662470094803522
1238,-0.07183611428306244,0.31172464418307205,-1.0260408358133,-0.31868326571034533,-0.353318790088327,-0.9755751289855119,0.7956287282140879,-0.7779757908541627,0.9429586403836844,-0.5669393655510576,0.2638125652751769,1.3010747135309628,0.8355990312427262,1.2662470094803522
1239,1.3747946009344731,0.31172464418307205,0.7897405221108432,-0.31868326571034533,0.4701799382792723,-1.0240286494753352,-2.8193648709329087,-0.7779757908541627,0.10349546052991662,-0.5669393655510576,0.2638125652751769,-0.7687363262458891,0.8355990312427262,-0.51094177575523
1240,0.6514792433257054,0.31172464418307205,0.7897405221108432,0.9122097711603002,0.0960831708202449,-0.8786680880058652,-0.40936913816824433,-0.7779757908541627,0.10349546052991662,-0.5669393655510576,0.2638125652751769,-0.7687363262458891,0.8355990312427262,-0.51094177575523
1241,0.6514792433257054,1.6503069397927341,0.7897405221108432,0.29676325272497744,0.9778826941165238,-1.0724821699651585,-0.40936913816824433,-0.7779757908541627,0.10349546052991662,-0.5669393655510576,0.2638125652751769,-0.7687363262458891,0.8355990312427262,1.2662470094803522
1242,0.6514792433257054,0.31172464418307205,0.7897405221108432,-0.31868326571034533,-0.42133638417178654,0.526484006199012,-0.40936913816824433,0.6634514358553263,0.10349546052991662,-0.5669393655510576,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,-0.51094177575523
1243,2.821425316152009,1.6503069397927341,0.7897405221108432,0.29676325272497744,1.9179830123414823,-1.0240286494753352,-2.8193648709329087,-3.6608302442731406,-1.575430899177619,-2.131649145710876,0.2638125652751769,-0.7687363262458891,0.8355990312427262,-0.51094177575523
1244,1.3747946009344731,0.31172464418307205,-1.0260408358133,0.29676325272497744,-0.3205245929409447,1.6893684979547725,-0.40936913816824433,0.6634514358553263,0.9429586403836844,-0.5669393655510576,0.2638125652751769,1.3010747135309628,0.8355990312427262,1.2662470094803522
1245,-0.07183611428306244,0.31172464418307205,2.6055218800349866,0.29676325272497744,-0.14562220815490592,-0.8786680880058652,0.7956287282140879,0.6634514358553263,-1.575430899177619,-0.5669393655510576,0.2638125652751769,0.2661691936425369,-0.5491621329052649,1.2662470094803522
1246,0.6514792433257054,0.31172464418307205,0.7897405221108432,-0.31868326571034533,-0.3205245929409447,-1.0240286494753352,-0.40936913816824433,-0.7779757908541627,0.10349546052991662,-0.5669393655510576,0.2638125652751769,-0.7687363262458891,0.8355990312427262,1.2662470094803522
1247,-0.07183611428306244,1.6503069397927341,-1.0260408358133,-0.31868326571034533,-0.639964365154335,0.4295769652193654,0.7956287282140879,0.6634514358553263,0.9429586403836844,0.9977704146087608,0.2638125652751769,-0.7687363262458891,-0.5491621329052649,-0.51094177575523
